session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
b3552372-f800-4a3a-8ad5-6cf0208c8fea,baa50b7c-7f0b-40b4-ab04-cb15f9ab9a88,VideoClip,iPhone,NA,iPhoneVideos,Plays/baa50b7c-7f0b-40b4-ab04-cb15f9ab9a88/iPhone/62321503-a6f4-4416-89e3-197a83ebb039.mov,Msiu1l+pcumuRJdgx/dEiA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232515/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/baa50b7c-7f0.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/baa50b7c-7f0,2026-01-24 05:28:35
b3552372-f800-4a3a-8ad5-6cf0208c8fea,bab54482-8ed0-49d7-b28e-5d597d0a4070,VideoClip,iPhone,NA,iPhoneVideos,Plays/bab54482-8ed0-49d7-b28e-5d597d0a4070/iPhone/f33fde25-3642-4402-b4f1-794a55be03ec.mov,Wc2UsujnypD6E6BOTKzOQQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232516/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/bab54482-8ed.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/bab54482-8ed,2026-01-24 05:28:37
b3552372-f800-4a3a-8ad5-6cf0208c8fea,c9807969-490a-47bd-b5dd-da33e0c04729,VideoClip2,iPhone,NA,iPhoneVideos,Plays/c9807969-490a-47bd-b5dd-da33e0c04729/iPhone/7c3b0f33-15cb-45a9-81b2-dceadc072fef.mov,hOkQbXhEIJ7v6yEaTnkuBg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232517/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip2/c9807969-490.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip2/c9807969-490,2026-01-24 05:28:38
b3552372-f800-4a3a-8ad5-6cf0208c8fea,cc898742-51fe-456a-b6eb-59eefcc7926f,VideoClip,iPhone,NA,iPhoneVideos,Plays/cc898742-51fe-456a-b6eb-59eefcc7926f/iPhone/33938368-7f4e-495a-be2f-3fe7b459cb41.mov,DdTgkgkUUfwapCiArB3f/g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232518/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/cc898742-51f.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/cc898742-51f,2026-01-24 05:28:39
b3552372-f800-4a3a-8ad5-6cf0208c8fea,cd39392e-105c-49f1-bbe4-6eba48455521,VideoClip,iPhone,NA,iPhoneVideos,Plays/cd39392e-105c-49f1-bbe4-6eba48455521/iPhone/e0047537-0e80-48e0-9d98-a66a8f1df971.mov,qDvHVpS0XJfwvs9pv/FEBQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232519/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/cd39392e-105.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/cd39392e-105,2026-01-24 05:28:40
b3552372-f800-4a3a-8ad5-6cf0208c8fea,d356da7a-23c0-4228-b474-06b1b8cb17e3,VideoClip2,iPhone,NA,iPhoneVideos,Plays/d356da7a-23c0-4228-b474-06b1b8cb17e3/iPhone/91b45cc9-f840-490b-bbd4-73c43c044258.mov,ubIlYFiGoICor2tM5l+qLw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232520/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip2/d356da7a-23c.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip2/d356da7a-23c,2026-01-24 05:28:41
b3552372-f800-4a3a-8ad5-6cf0208c8fea,d52f1a82-8d64-4db5-9ba6-0a2e788878a9,VideoClip,iPhone,NA,iPhoneVideos,Plays/d52f1a82-8d64-4db5-9ba6-0a2e788878a9/iPhone/6a105c04-5269-44c4-b52f-f316a72794f9.mov,ir2rLE2qYohHF8O0KnoE1g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232521/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/d52f1a82-8d6.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/d52f1a82-8d6,2026-01-24 05:28:42
b3552372-f800-4a3a-8ad5-6cf0208c8fea,d7eeb202-3e17-4410-8569-0bf30e67e28a,VideoClip3,iPhone,NA,iPhoneVideos,Plays/d7eeb202-3e17-4410-8569-0bf30e67e28a/iPhone/da910e10-c636-4ee0-a972-33b899d51263.mov,0MGIrwqbDQ256K4yCXvJQQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232522/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/d7eeb202-3e1.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/d7eeb202-3e1,2026-01-24 05:28:43
b3552372-f800-4a3a-8ad5-6cf0208c8fea,d7fb3d68-aaf5-4924-96c2-d12f9150ef8b,VideoClip,iPhone,NA,iPhoneVideos,Plays/d7fb3d68-aaf5-4924-96c2-d12f9150ef8b/iPhone/5012b816-172d-45bb-9a69-4780dc50773d.mov,hc5lJ6ifCJawg4aCYPMbVw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232524/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/d7fb3d68-aaf.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/d7fb3d68-aaf,2026-01-24 05:28:45
b3552372-f800-4a3a-8ad5-6cf0208c8fea,da48610a-8d5b-4752-bc07-7e49f966ea8d,VideoClip2,iPhone,NA,iPhoneVideos,Plays/da48610a-8d5b-4752-bc07-7e49f966ea8d/iPhone/532c85e6-d601-4823-ad52-51d88d21b9b8.mov,S6SxNjB4q7610ublJ7JzTg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232525/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip2/da48610a-8d5.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip2/da48610a-8d5,2026-01-24 05:28:46
b3552372-f800-4a3a-8ad5-6cf0208c8fea,da72c032-fd4b-4ef5-9eec-efe86687a63f,VideoClip3,iPhone,NA,iPhoneVideos,Plays/da72c032-fd4b-4ef5-9eec-efe86687a63f/iPhone/355e3b80-3a8b-4884-8e30-0733dc764677.mov,8V+6ozYDG043tETUpeujVw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232526/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/da72c032-fd4.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/da72c032-fd4,2026-01-24 05:28:47
b3552372-f800-4a3a-8ad5-6cf0208c8fea,e36f9648-9cb3-4c8b-b718-b48226071af0,VideoClip,iPhone,NA,iPhoneVideos,Plays/e36f9648-9cb3-4c8b-b718-b48226071af0/iPhone/05068925-0227-41dd-99f4-e709378e3fa3.mov,/y/3huUsiIg2g8R4AqOGJA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232527/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/e36f9648-9cb.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/e36f9648-9cb,2026-01-24 05:28:48
b3552372-f800-4a3a-8ad5-6cf0208c8fea,e41c46b0-a56a-4180-b185-1130dfe3bf6a,VideoClip3,iPhone,NA,iPhoneVideos,Plays/e41c46b0-a56a-4180-b185-1130dfe3bf6a/iPhone/efc2141d-55e9-46a8-a434-a93a8be85648.mov,BIX7aEcBvokfMKnSoIUEqQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232528/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/e41c46b0-a56.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/e41c46b0-a56,2026-01-24 05:28:49
b3552372-f800-4a3a-8ad5-6cf0208c8fea,e70b3be5-c0bb-416a-93b6-2f7175fcd870,VideoClip3,iPhone,NA,iPhoneVideos,Plays/e70b3be5-c0bb-416a-93b6-2f7175fcd870/iPhone/28485b31-87cc-4366-ab83-b3a5c6f1cea7.mov,m+Olwr8IXd/6yRfGNmGdxg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232529/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/e70b3be5-c0b.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/e70b3be5-c0b,2026-01-24 05:28:50
b3552372-f800-4a3a-8ad5-6cf0208c8fea,edaba282-d8a1-4754-a516-6c9a4e97dff1,VideoClip,iPhone,NA,iPhoneVideos,Plays/edaba282-d8a1-4754-a516-6c9a4e97dff1/iPhone/163da2d7-56c1-4ea9-ba87-44e1eaa7a57c.mov,zahdgx8ObR1wyaTTZ2Fk4w==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232531/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/edaba282-d8a.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/edaba282-d8a,2026-01-24 05:28:52
b3552372-f800-4a3a-8ad5-6cf0208c8fea,ee861bea-c000-4f05-b7f3-c85866e965e8,VideoClip2,iPhone,NA,iPhoneVideos,Plays/ee861bea-c000-4f05-b7f3-c85866e965e8/iPhone/5a2baeab-db5c-4595-89b6-39eadd475fa5.mov,Qv+Qa7URAOv3XORAbEoGKg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232532/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip2/ee861bea-c00.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip2/ee861bea-c00,2026-01-24 05:28:53
b3552372-f800-4a3a-8ad5-6cf0208c8fea,f19b9796-992d-4653-9a51-8ea699dadff7,VideoClip,iPhone,NA,iPhoneVideos,Plays/f19b9796-992d-4653-9a51-8ea699dadff7/iPhone/88f951e8-b94e-4511-ab64-c1241217a4fd.mov,3Rtolw9cSwa+e0hNJECcCA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232533/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/f19b9796-992.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/f19b9796-992,2026-01-24 05:28:54
b3552372-f800-4a3a-8ad5-6cf0208c8fea,f5c717c7-982a-4063-af49-b2bd46a2510e,VideoClip3,iPhone,NA,iPhoneVideos,Plays/f5c717c7-982a-4063-af49-b2bd46a2510e/iPhone/dde753b5-aa35-434e-b60d-2deca7e8a811.mov,skXt3R5B6ouY/QUzyWb3qw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232534/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/f5c717c7-982.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/f5c717c7-982,2026-01-24 05:28:55
b3552372-f800-4a3a-8ad5-6cf0208c8fea,f671ae68-d8da-46f9-8d10-44b43efa97f8,VideoClip3,iPhone,NA,iPhoneVideos,Plays/f671ae68-d8da-46f9-8d10-44b43efa97f8/iPhone/2e0efb63-6fa2-48cf-b8c1-953bba8b1c86.mov,ONuSWZgCI+agMlloRxYllA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232536/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/f671ae68-d8d.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/f671ae68-d8d,2026-01-24 05:28:57
b3552372-f800-4a3a-8ad5-6cf0208c8fea,f73656aa-078f-40ef-b6a5-3fd868a8aa96,VideoClip,iPhone,NA,iPhoneVideos,Plays/f73656aa-078f-40ef-b6a5-3fd868a8aa96/iPhone/1700e7e2-197c-4a71-8fa8-84eec226c2f1.mov,JhCDDIuz6QSHSMISg5aFJA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232537/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/f73656aa-078.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/f73656aa-078,2026-01-24 05:28:58
b3552372-f800-4a3a-8ad5-6cf0208c8fea,fbcb7c0e-ee2a-49dd-ba06-5dae6a9938c8,VideoClip,iPhone,NA,iPhoneVideos,Plays/fbcb7c0e-ee2a-49dd-ba06-5dae6a9938c8/iPhone/7d8df8f3-b4e3-47c7-92e3-b8de3ca17431.mov,blcsfwCgYLObCfvF9Ix/ww==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232538/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/fbcb7c0e-ee2.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip/fbcb7c0e-ee2,2026-01-24 05:28:59
b3552372-f800-4a3a-8ad5-6cf0208c8fea,ff73b77e-25bf-4444-9441-f0237acde74a,VideoClip3,iPhone,NA,iPhoneVideos,Plays/ff73b77e-25bf-4444-9441-f0237acde74a/iPhone/b6653623-143e-47d9-97d6-7defa9b0d1d3.mov,dQ1Z2rPMKZOQwmzeXX/zrw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232539/trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/ff73b77e-25b.mov,trackman/b3552372-f800-4a3a-8ad5-6cf0208c8fea/VideoClip3/ff73b77e-25b,2026-01-24 05:29:00
6173a378-294b-47a3-b3d2-897d50afd6a3,0276b977-eaf1-43ed-82e0-e33e75bbaf5b,VideoClip,iPhone,NA,iPhoneVideos,Plays/0276b977-eaf1-43ed-82e0-e33e75bbaf5b/iPhone/2b7d3524-0ed8-40a1-a309-f82aa9d29ff8.mov,5ZUu0FtrkPVmX5CeJiZc9w==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232791/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/0276b977-eaf.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/0276b977-eaf,2026-01-24 05:33:12
6173a378-294b-47a3-b3d2-897d50afd6a3,0fe01047-be98-47b8-8a96-4be87c39e322,VideoClip,iPhone,NA,iPhoneVideos,Plays/0fe01047-be98-47b8-8a96-4be87c39e322/iPhone/65649088-8e29-4b7a-a37f-27da1942bd3c.mov,2+0HqG04OWiS1aU6BO2s2A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232792/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/0fe01047-be9.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/0fe01047-be9,2026-01-24 05:33:14
6173a378-294b-47a3-b3d2-897d50afd6a3,1fd20511-d2d5-4949-a46b-15217840014a,VideoClip,iPhone,NA,iPhoneVideos,Plays/1fd20511-d2d5-4949-a46b-15217840014a/iPhone/6ebf685c-ebdf-4762-a57c-5d233c256caf.mov,Fdm+QSHcv4X9Ein4y1b3DQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232794/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/1fd20511-d2d.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/1fd20511-d2d,2026-01-24 05:33:15
6173a378-294b-47a3-b3d2-897d50afd6a3,347a63e7-7313-4f56-8680-68cfb6727383,VideoClip2,iPhone,NA,iPhoneVideos,Plays/347a63e7-7313-4f56-8680-68cfb6727383/iPhone/1bbd2a37-3d79-4e9c-bfdb-3ae7a9108915.mov,HBQFEC7lWAYI/jF6x3p3mw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232796/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip2/347a63e7-731.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip2/347a63e7-731,2026-01-24 05:33:16
6173a378-294b-47a3-b3d2-897d50afd6a3,3cfd445d-a9f4-43ab-b839-fa801de7511a,VideoClip,iPhone,NA,iPhoneVideos,Plays/3cfd445d-a9f4-43ab-b839-fa801de7511a/iPhone/f5437ca7-2bf2-4ae4-8dec-c08a905f8856.mov,jEDEsaRi6SuD74DSvvJU7w==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232797/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/3cfd445d-a9f.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/3cfd445d-a9f,2026-01-24 05:33:18
6173a378-294b-47a3-b3d2-897d50afd6a3,421d21c3-2156-4f55-924a-bb1579b64784,VideoClip,iPhone,NA,iPhoneVideos,Plays/421d21c3-2156-4f55-924a-bb1579b64784/iPhone/ea5db7fc-257b-4c20-82cc-19d9daca215e.mov,EQMqBVix6pPtjGAt8oTI/A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232798/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/421d21c3-215.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/421d21c3-215,2026-01-24 05:33:19
6173a378-294b-47a3-b3d2-897d50afd6a3,6cb4e327-c79a-4e36-ba04-633f08813769,VideoClip3,iPhone,NA,iPhoneVideos,Plays/6cb4e327-c79a-4e36-ba04-633f08813769/iPhone/43b215d8-42e8-4365-8d4e-a0e008b11d5f.mov,8CYe5xAjQ5Pr7WnSGaN5Ow==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232800/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip3/6cb4e327-c79.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip3/6cb4e327-c79,2026-01-24 05:33:21
6173a378-294b-47a3-b3d2-897d50afd6a3,7dcc2620-4c10-48ff-b761-ed978a108ec2,VideoClip,iPhone,NA,iPhoneVideos,Plays/7dcc2620-4c10-48ff-b761-ed978a108ec2/iPhone/126fdd07-25d4-48bc-9424-f924c5b7ddae.mov,/SMUsHOzbKnjdLewTdSRsg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232801/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/7dcc2620-4c1.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/7dcc2620-4c1,2026-01-24 05:33:22
6173a378-294b-47a3-b3d2-897d50afd6a3,8364d32f-71ce-4d79-a6f0-f4987209efc0,VideoClip2,iPhone,NA,iPhoneVideos,Plays/8364d32f-71ce-4d79-a6f0-f4987209efc0/iPhone/3266af5f-89b1-481b-8fb1-5fd52fff4257.mov,cy7lvYg6I+HRIWHL3gBQ2Q==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232802/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip2/8364d32f-71c.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip2/8364d32f-71c,2026-01-24 05:33:23
6173a378-294b-47a3-b3d2-897d50afd6a3,872cd234-8f2c-4e37-b24b-4e57b73d2728,VideoClip2,iPhone,NA,iPhoneVideos,Plays/872cd234-8f2c-4e37-b24b-4e57b73d2728/iPhone/29f91b70-68ff-49b3-91a1-09bf876e908f.mov,brYzev75Lf5YH6Ks8mQV5w==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232804/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip2/872cd234-8f2.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip2/872cd234-8f2,2026-01-24 05:33:25
6173a378-294b-47a3-b3d2-897d50afd6a3,8de4b444-17ab-4e03-bd2c-0f357fb36883,VideoClip,iPhone,NA,iPhoneVideos,Plays/8de4b444-17ab-4e03-bd2c-0f357fb36883/iPhone/b631874c-58ed-4f52-a7e2-4ff00e2d1fdf.mov,Og6hLro6zbbZ2NXE5zPkBQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232805/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/8de4b444-17a.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/8de4b444-17a,2026-01-24 05:33:26
6173a378-294b-47a3-b3d2-897d50afd6a3,a416cea8-5fc2-486a-8ed6-79a04602744d,VideoClip,iPhone,NA,iPhoneVideos,Plays/a416cea8-5fc2-486a-8ed6-79a04602744d/iPhone/97e30f4f-3587-48a3-9dd5-bdad0e5b8a53.mov,M0+cm30XCdQON0jEFUAJHw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232806/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/a416cea8-5fc.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/a416cea8-5fc,2026-01-24 05:33:27
6173a378-294b-47a3-b3d2-897d50afd6a3,a48fe19e-db62-4737-8cc4-72cd672e17c9,VideoClip,iPhone,NA,iPhoneVideos,Plays/a48fe19e-db62-4737-8cc4-72cd672e17c9/iPhone/e82a1777-b399-4f52-b6a0-7812d17fb907.mov,F7E/h2WMIl+2IevmUXz0Ug==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232808/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/a48fe19e-db6.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/a48fe19e-db6,2026-01-24 05:33:29
6173a378-294b-47a3-b3d2-897d50afd6a3,a9f87c27-65c6-43c9-9e51-5e1ac168ecc9,VideoClip,iPhone,NA,iPhoneVideos,Plays/a9f87c27-65c6-43c9-9e51-5e1ac168ecc9/iPhone/a473e39c-bb98-4120-9067-e3f389fb2ad9.mov,/xtkjNlP88uJKPjAI5EaDA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232809/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/a9f87c27-65c.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/a9f87c27-65c,2026-01-24 05:33:31
6173a378-294b-47a3-b3d2-897d50afd6a3,ac56fc97-963c-41d4-8f59-f2a18b3b115a,VideoClip2,iPhone,NA,iPhoneVideos,Plays/ac56fc97-963c-41d4-8f59-f2a18b3b115a/iPhone/a8993f7e-61b8-4846-bf21-1e232492569c.mov,loePv2Xvc3D1MywWPuYikQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232812/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip2/ac56fc97-963.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip2/ac56fc97-963,2026-01-24 05:33:33
6173a378-294b-47a3-b3d2-897d50afd6a3,af63c4d6-bb02-4a1d-97a0-c0ef161c69dc,VideoClip,iPhone,NA,iPhoneVideos,Plays/af63c4d6-bb02-4a1d-97a0-c0ef161c69dc/iPhone/476a87b4-9aa3-4418-a0f1-4f3f53047071.mov,v49E0k8LG6TCYpB3rDW+5Q==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232813/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/af63c4d6-bb0.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/af63c4d6-bb0,2026-01-24 05:33:34
6173a378-294b-47a3-b3d2-897d50afd6a3,d9d5cebe-2eef-4cd0-9b33-f17cce425a45,VideoClip,iPhone,NA,iPhoneVideos,Plays/d9d5cebe-2eef-4cd0-9b33-f17cce425a45/iPhone/f47bd051-f04a-48cc-af31-50262feb16a2.mov,nkXcfvW+H2GE8U4TNmz3dw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232814/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/d9d5cebe-2ee.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/d9d5cebe-2ee,2026-01-24 05:33:36
6173a378-294b-47a3-b3d2-897d50afd6a3,f55c59d1-2d48-4999-bb71-698b5a249d2c,VideoClip,iPhone,NA,iPhoneVideos,Plays/f55c59d1-2d48-4999-bb71-698b5a249d2c/iPhone/14741053-f718-4907-b1a6-66910e7f0486.mov,EzkHzGM0FqZdHrHIpzh+Xw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232816/trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/f55c59d1-2d4.mov,trackman/6173a378-294b-47a3-b3d2-897d50afd6a3/VideoClip/f55c59d1-2d4,2026-01-24 05:33:37
acad9ba8-8026-45e5-bb33-48aa7c589b44,04f84f80-eefc-4d84-99a5-cadd5d9d7522,VideoClip3,2820,PitchersOpenSide,EdgertronicVideos,Plays/04f84f80-eefc-4d84-99a5-cadd5d9d7522/Edgertronic/f588f6e9-bc20-45c1-94d3-392c9fe61585.mov,PPrwTD/JRwjKgILbCZSYhA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232877/trackman/acad9ba8-8026-45e5-bb33-48aa7c589b44/VideoClip3/04f84f80-eef.mov,trackman/acad9ba8-8026-45e5-bb33-48aa7c589b44/VideoClip3/04f84f80-eef,2026-01-24 05:34:38
acad9ba8-8026-45e5-bb33-48aa7c589b44,0df43285-9598-46b8-8f8b-c22d7c955523,VideoClip3,2820,PitchersOpenSide,EdgertronicVideos,Plays/0df43285-9598-46b8-8f8b-c22d7c955523/Edgertronic/ddcef422-cdbc-4fcb-a88b-5498b6026a1a.mov,rd875SjM3RfoLCgVd4DsOQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232879/trackman/acad9ba8-8026-45e5-bb33-48aa7c589b44/VideoClip3/0df43285-959.mov,trackman/acad9ba8-8026-45e5-bb33-48aa7c589b44/VideoClip3/0df43285-959,2026-01-24 05:34:40
acad9ba8-8026-45e5-bb33-48aa7c589b44,11365d3e-aa6d-44cf-99f7-e8021da07649,VideoClip3,2820,PitchersOpenSide,EdgertronicVideos,Plays/11365d3e-aa6d-44cf-99f7-e8021da07649/Edgertronic/c046c217-0bd3-4936-bae2-33a0d85b38d8.mov,azCre2kGtNtYLQYwNBx91A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232880/trackman/acad9ba8-8026-45e5-bb33-48aa7c589b44/VideoClip3/11365d3e-aa6.mov,trackman/acad9ba8-8026-45e5-bb33-48aa7c589b44/VideoClip3/11365d3e-aa6,2026-01-24 05:34:41
acad9ba8-8026-45e5-bb33-48aa7c589b44,14042d78-5cde-4fac-be08-6d7a8ba28382,VideoClip3,2820,PitchersOpenSide,EdgertronicVideos,Plays/14042d78-5cde-4fac-be08-6d7a8ba28382/Edgertronic/93caf648-a552-4155-b960-8371d0038066.mov,yx9uJEn4mkiXegOurEgN4A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769232882/trackman/acad9ba8-8026-45e5-bb33-48aa7c589b44/VideoClip3/14042d78-5cd.mov,trackman/acad9ba8-8026-45e5-bb33-48aa7c589b44/VideoClip3/14042d78-5cd,2026-01-24 05:34:43
